x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.38141146302223206,0.9644550085067749,9.720031357574044e-07,0.4657798409461975,0.905164361000061,-0.03465885668992996,0.5172749757766724,0.7994775772094727,-0.0526103638112545,0.5063387155532837,0.7107872366905212,-0.07351231575012207,0.4575325846672058,0.6456027626991272,-0.09270799160003662,0.48955509066581726,0.6094712615013123,-0.026802847161889076,0.5322172045707703,0.47392505407333374,-0.06540748476982117,0.5522615909576416,0.3882080316543579,-0.08872666954994202,0.5641916990280151,0.31242239475250244,-0.10180816054344177,0.42538365721702576,0.593217134475708,-0.03824915736913681,0.4462655484676361,0.42625707387924194,-0.08417657762765884,0.45896977186203003,0.3192976117134094,-0.110410675406456,0.4640381634235382,0.22974643111228943,-0.12185698002576828,0.36195290088653564,0.6222890019416809,-0.05435219034552574,0.35696497559547424,0.5339556932449341,-0.11830221861600876,0.3948751986026764,0.6244507431983948,-0.12782897055149078,0.4218084514141083,0.700910210609436,-0.11488966643810272,0.30179089307785034,0.6834038496017456,-0.07255253940820694,0.3104107677936554,0.6311797499656677,-0.12043507397174835,0.3468417525291443,0.6881731152534485,-0.11915536224842072,0.3738756477832794,0.7428389191627502,-0.10557619482278824,Peace
0.3824634850025177,0.9599087238311768,9.446722515349393e-07,0.46829715371131897,0.896315336227417,-0.03417019918560982,0.5193389058113098,0.7899744510650635,-0.051228512078523636,0.5063254237174988,0.6978278756141663,-0.07126978784799576,0.4557037055492401,0.6359273195266724,-0.08952485024929047,0.49251028895378113,0.6011627316474915,-0.02450680360198021,0.5340234041213989,0.4647560119628906,-0.06090976297855377,0.5527981519699097,0.3779892325401306,-0.08352318406105042,0.5630103349685669,0.29990747570991516,-0.09695548564195633,0.42768168449401855,0.5857798457145691,-0.03595641255378723,0.44755056500434875,0.4214414954185486,-0.08066525310277939,0.45993709564208984,0.3143131732940674,-0.10688681155443192,0.46429675817489624,0.22419467568397522,-0.11910448968410492,0.36455127596855164,0.6159710884094238,-0.052014440298080444,0.3591773509979248,0.522196888923645,-0.11560351401567459,0.39881041646003723,0.6131060719490051,-0.12582063674926758,0.4269405007362366,0.690819501876831,-0.11367441713809967,0.30428946018218994,0.6774645447731018,-0.0700908824801445,0.3134964108467102,0.6177158355712891,-0.11839000880718231,0.3504284620285034,0.6742672920227051,-0.11774697154760361,0.3774396777153015,0.7303686738014221,-0.1050291582942009,Peace
0.379493772983551,0.9601674675941467,9.175001309813524e-07,0.468828022480011,0.8955249786376953,-0.031915333122015,0.5236212611198425,0.7901061773300171,-0.048589691519737244,0.5121313333511353,0.6994396448135376,-0.06909243762493134,0.46241551637649536,0.6365349292755127,-0.08825252205133438,0.4929511845111847,0.602392852306366,-0.02418598160147667,0.5375464558601379,0.4649474620819092,-0.06190739944577217,0.558426558971405,0.3789733648300171,-0.0847688689827919,0.5698950886726379,0.30067723989486694,-0.09812286496162415,0.42930105328559875,0.5860288143157959,-0.037195246666669846,0.4513726234436035,0.41920793056488037,-0.08280931413173676,0.4645668864250183,0.3133629858493805,-0.1092270091176033,0.4695379137992859,0.22471055388450623,-0.12141979485750198,0.3670269250869751,0.6160865426063538,-0.05464979261159897,0.363353431224823,0.5211598873138428,-0.11909735202789307,0.40332603454589844,0.6117508411407471,-0.12969346344470978,0.4321560859680176,0.6895624399185181,-0.11786356568336487,0.30693310499191284,0.6783082485198975,-0.07391874492168427,0.31629231572151184,0.6191627383232117,-0.12294389307498932,0.3543839454650879,0.6751447916030884,-0.12301646173000336,0.38319963216781616,0.7319316267967224,-0.1106785386800766,Peace
0.3828025460243225,0.9583160281181335,9.487681609243737e-07,0.46927645802497864,0.8980484008789062,-0.035630159080028534,0.5226971507072449,0.7916075587272644,-0.05298935994505882,0.512793779373169,0.69854736328125,-0.0732983723282814,0.4651373624801636,0.6315624117851257,-0.09174811094999313,0.49377551674842834,0.600405216217041,-0.024456627666950226,0.5365973114967346,0.46320587396621704,-0.061999693512916565,0.5564659833908081,0.3769555687904358,-0.08495459705591202,0.5678322911262512,0.29951539635658264,-0.09825557470321655,0.4307291805744171,0.5850932598114014,-0.03539775311946869,0.4520832896232605,0.4187815189361572,-0.08123604953289032,0.46555250883102417,0.31289252638816833,-0.10798101127147675,0.4711386263370514,0.2239874303340912,-0.1200663149356842,0.36841779947280884,0.6147722601890564,-0.0513446107506752,0.36359351873397827,0.5218936204910278,-0.11656229197978973,0.4041116535663605,0.6111264824867249,-0.1277894526720047,0.43346670269966125,0.6874098777770996,-0.11591868102550507,0.30812788009643555,0.6751919388771057,-0.06943679600954056,0.3159758448600769,0.6150703430175781,-0.11935120075941086,0.3533724844455719,0.6693030595779419,-0.12020932137966156,0.3814772367477417,0.7236711382865906,-0.10819554328918457,Peace
0.37687447667121887,0.9560307264328003,9.238434017788677e-07,0.46471792459487915,0.8942393064498901,-0.03383396938443184,0.5195481181144714,0.7896943092346191,-0.051071491092443466,0.5096837878227234,0.6970160007476807,-0.07137186825275421,0.46189865469932556,0.6320767402648926,-0.09017643332481384,0.49009883403778076,0.6025593876838684,-0.02690691128373146,0.5338488817214966,0.4659217596054077,-0.06424892693758011,0.555122435092926,0.3793744444847107,-0.08725602924823761,0.5669388175010681,0.3008493185043335,-0.10107453167438507,0.42715826630592346,0.5867337584495544,-0.0388912595808506,0.450423926115036,0.42063015699386597,-0.08433561772108078,0.4634254574775696,0.31349977850914,-0.11154525727033615,0.46799907088279724,0.2236853539943695,-0.12479393184185028,0.3655637502670288,0.6163632273674011,-0.05527402088046074,0.36223143339157104,0.5200411081314087,-0.11952295154333115,0.4033223092556,0.606509804725647,-0.13148948550224304,0.4328147768974304,0.6830106973648071,-0.12101876735687256,0.30632495880126953,0.6774797439575195,-0.07350875437259674,0.3152763247489929,0.6129288077354431,-0.1230844259262085,0.35319778323173523,0.6670916676521301,-0.12415286153554916,0.3825700283050537,0.7244009971618652,-0.11282739043235779,Peace
0.23275837302207947,0.9315121173858643,8.915109788176778e-07,0.30567753314971924,0.8658400177955627,-0.043240126222372055,0.3461940884590149,0.7549556493759155,-0.06389161944389343,0.3095805048942566,0.6615563631057739,-0.08475065231323242,0.24488776922225952,0.6105507612228394,-0.10432977974414825,0.3236241936683655,0.5819917917251587,-0.03857019543647766,0.35262158513069153,0.44311487674713135,-0.07506486773490906,0.3648025691509247,0.3580026626586914,-0.09851831197738647,0.3714736998081207,0.28247755765914917,-0.11366964876651764,0.2529633641242981,0.568223237991333,-0.04600749909877777,0.25431299209594727,0.40334776043891907,-0.08814068138599396,0.25623443722724915,0.2982396185398102,-0.1147765964269638,0.2538865804672241,0.2110094130039215,-0.1290285438299179,0.19004255533218384,0.6030482053756714,-0.05790717899799347,0.16377374529838562,0.5043222308158875,-0.11892764270305634,0.19316807389259338,0.5788165330886841,-0.13144998252391815,0.2167404741048813,0.6505662202835083,-0.12349381297826767,0.1335788071155548,0.6685417294502258,-0.07264341413974762,0.11817841976881027,0.6009925007820129,-0.12266360223293304,0.14951632916927338,0.645489513874054,-0.12556932866573334,0.1762251853942871,0.6962679624557495,-0.11643701791763306,Peace
0.2368321418762207,0.9461939334869385,9.120304866883089e-07,0.3116511106491089,0.8823368549346924,-0.040378209203481674,0.35282596945762634,0.7672011852264404,-0.05942453444004059,0.3198176622390747,0.6712112426757812,-0.07957901060581207,0.2534995377063751,0.6230382919311523,-0.09820978343486786,0.3265565037727356,0.5936806201934814,-0.03343496099114418,0.3571062386035919,0.4568726122379303,-0.07002121955156326,0.371401309967041,0.37249016761779785,-0.09363865852355957,0.3802542984485626,0.29668286442756653,-0.10873720794916153,0.25678515434265137,0.578628420829773,-0.041520990431308746,0.2598377764225006,0.4161534309387207,-0.08505050837993622,0.26360607147216797,0.31203770637512207,-0.11088424921035767,0.2637733221054077,0.22248971462249756,-0.1238357424736023,0.1942337453365326,0.610663652420044,-0.05402230843901634,0.17127569019794464,0.5140371918678284,-0.11594017595052719,0.20164445042610168,0.6026089787483215,-0.12348945438861847,0.22522075474262238,0.6791383624076843,-0.11081498116254807,0.13827939331531525,0.675183117389679,-0.06929399818181992,0.12754690647125244,0.6134604215621948,-0.11891833692789078,0.1616514027118683,0.6644948720932007,-0.11829499900341034,0.1896805465221405,0.7166178822517395,-0.10575904697179794,Peace
0.23402202129364014,0.9463715553283691,9.458959198127559e-07,0.3116939067840576,0.8853869438171387,-0.0466921404004097,0.3571862280368805,0.774570107460022,-0.06795684248209,0.32373303174972534,0.679306149482727,-0.08894401043653488,0.25631147623062134,0.626242458820343,-0.10788451135158539,0.33184677362442017,0.594723641872406,-0.036528103053569794,0.36381903290748596,0.4575703740119934,-0.0731949582695961,0.3759889006614685,0.3725234568119049,-0.0962982028722763,0.382106214761734,0.296141117811203,-0.11121471226215363,0.26145488023757935,0.5787472724914551,-0.04211312159895897,0.2657872140407562,0.4159265458583832,-0.08637698739767075,0.2685661315917969,0.3115316331386566,-0.11315732449293137,0.2687062621116638,0.22335785627365112,-0.12640872597694397,0.1983998864889145,0.6105545163154602,-0.05276281386613846,0.17756211757659912,0.519468367099762,-0.11704255640506744,0.20505258440971375,0.6055477261543274,-0.12793506681919098,0.22723403573036194,0.6798563003540039,-0.11690379679203033,0.14196792244911194,0.6739678978919983,-0.0665692538022995,0.1315939575433731,0.6195001602172852,-0.11905454844236374,0.1625283658504486,0.6709412932395935,-0.12148281186819077,0.1888032853603363,0.7220166921615601,-0.11065968126058578,Peace
0.2437250167131424,0.9415249824523926,9.389891033606546e-07,0.3172444701194763,0.8826099634170532,-0.046308938413858414,0.36093848943710327,0.773916482925415,-0.06724833697080612,0.3271084427833557,0.680672287940979,-0.08784162253141403,0.26101934909820557,0.6277949213981628,-0.10646210610866547,0.3359657824039459,0.5942510366439819,-0.03724097087979317,0.36720070242881775,0.4588828682899475,-0.07441271841526031,0.3816383183002472,0.37549304962158203,-0.09774024784564972,0.388418972492218,0.30024173855781555,-0.11227668076753616,0.264765202999115,0.5781288743019104,-0.04260560870170593,0.26986122131347656,0.4144694209098816,-0.08597265183925629,0.2733464539051056,0.31184718012809753,-0.1106845960021019,0.27218684554100037,0.22557660937309265,-0.12210609018802643,0.20285075902938843,0.6096546053886414,-0.053196441382169724,0.1788322627544403,0.5193487405776978,-0.11587618291378021,0.2056884467601776,0.6037634015083313,-0.12619012594223022,0.22781068086624146,0.6757586002349854,-0.11497630923986435,0.14700782299041748,0.6736233830451965,-0.06697145104408264,0.13724979758262634,0.6196931600570679,-0.1175374835729599,0.16734051704406738,0.672171413898468,-0.1192680150270462,0.19293464720249176,0.7220427393913269,-0.10833106935024261,Peace
0.25530293583869934,0.9377973079681396,9.094284791899554e-07,0.33043262362480164,0.8721230030059814,-0.04222988709807396,0.3727255165576935,0.7611001133918762,-0.06292876601219177,0.34378406405448914,0.6636384129524231,-0.08383568376302719,0.27681246399879456,0.6126384139060974,-0.10332107543945312,0.3467232882976532,0.5854853987693787,-0.038277335464954376,0.3786258399486542,0.4491087794303894,-0.0739196389913559,0.391856849193573,0.36533570289611816,-0.09659479558467865,0.39771217107772827,0.2896983325481415,-0.11143419146537781,0.27739983797073364,0.5707520842552185,-0.04552367702126503,0.28376826643943787,0.40856483578681946,-0.08868969231843948,0.28828758001327515,0.30340778827667236,-0.11552543938159943,0.28752028942108154,0.21346813440322876,-0.12981009483337402,0.21525698900222778,0.6038186550140381,-0.05668789893388748,0.19418153166770935,0.508415162563324,-0.1176750659942627,0.22616124153137207,0.5881681442260742,-0.12890863418579102,0.25081396102905273,0.6593937873840332,-0.12003273516893387,0.1576235294342041,0.668512225151062,-0.07055649906396866,0.14799217879772186,0.6045721769332886,-0.12072616070508957,0.1822258085012436,0.6545929312705994,-0.12259841710329056,0.2108234465122223,0.7079465389251709,-0.11254369467496872,Peace
0.24999211728572845,0.9372764825820923,8.968231668404769e-07,0.3257356286048889,0.870829701423645,-0.04193226993083954,0.3672703206539154,0.7614045143127441,-0.06132810562849045,0.3404386043548584,0.6670693755149841,-0.08131064474582672,0.27712738513946533,0.6132745146751404,-0.09960208088159561,0.3461238443851471,0.5825732350349426,-0.032821059226989746,0.3774069547653198,0.44674453139305115,-0.06716065853834152,0.38976335525512695,0.3621964454650879,-0.08931746333837509,0.3951217532157898,0.2869856357574463,-0.10353647172451019,0.27713966369628906,0.5676454305648804,-0.03955093026161194,0.28385409712791443,0.4092252254486084,-0.08165576308965683,0.2858874201774597,0.304485559463501,-0.10788500308990479,0.2833268642425537,0.2149198055267334,-0.12141376733779907,0.21507108211517334,0.6005550026893616,-0.050767380744218826,0.19284889101982117,0.5042338371276855,-0.11119816452264786,0.22153060138225555,0.5843232274055481,-0.12307034432888031,0.2453804463148117,0.655698835849762,-0.11409718543291092,0.15818190574645996,0.6647487878799438,-0.06474480777978897,0.1466274857521057,0.6005222797393799,-0.11451133340597153,0.17895986139774323,0.6500387787818909,-0.11713425815105438,0.2081708312034607,0.7023537158966064,-0.10726378113031387,Peace
0.2555912733078003,0.9216480255126953,8.781726705819892e-07,0.33049073815345764,0.8589687347412109,-0.040838874876499176,0.37229105830192566,0.7498804926872253,-0.059542395174503326,0.34260809421539307,0.6541759371757507,-0.07852046191692352,0.28281155228614807,0.5994987487792969,-0.09609147161245346,0.35328057408332825,0.5723958015441895,-0.03431838005781174,0.3854062259197235,0.4373365640640259,-0.06767585128545761,0.39806514978408813,0.3530636131763458,-0.08963961154222488,0.4041508436203003,0.27823755145072937,-0.10419061034917831,0.2840660512447357,0.5572385191917419,-0.041319333016872406,0.29181352257728577,0.3974658250808716,-0.0801677405834198,0.2953430116176605,0.2936452329158783,-0.10508288443088531,0.2947128117084503,0.20709013938903809,-0.11874159425497055,0.22206994891166687,0.5886038541793823,-0.05264439433813095,0.19733396172523499,0.48688554763793945,-0.1097501814365387,0.22435922920703888,0.5547592043876648,-0.12279116362333298,0.24729010462760925,0.621408224105835,-0.11675113439559937,0.1657756268978119,0.6509256362915039,-0.06671493500471115,0.1547931730747223,0.5867194533348083,-0.11537839472293854,0.1860201060771942,0.6343121528625488,-0.1193593293428421,0.21305599808692932,0.6868565678596497,-0.11160337924957275,Peace
0.2691096067428589,0.8994425535202026,8.695166684447031e-07,0.3427422046661377,0.8333537578582764,-0.0405687615275383,0.381204754114151,0.7286478281021118,-0.0598103292286396,0.35416048765182495,0.6357718110084534,-0.07952284812927246,0.2992320954799652,0.5792620182037354,-0.09775523841381073,0.3622766137123108,0.557833194732666,-0.03498467057943344,0.3947100043296814,0.42626091837882996,-0.06929655373096466,0.409227579832077,0.34420114755630493,-0.09183476120233536,0.41784918308258057,0.27066758275032043,-0.10670323669910431,0.29649561643600464,0.543923556804657,-0.04235163331031799,0.30274274945259094,0.3883250951766968,-0.08396320790052414,0.3067243993282318,0.28682807087898254,-0.11033627390861511,0.3072395324707031,0.20121344923973083,-0.12486835569143295,0.23648545145988464,0.5759007930755615,-0.05388985201716423,0.2179010510444641,0.4802139401435852,-0.11370017379522324,0.24632428586483002,0.5562539100646973,-0.12459925562143326,0.2683430016040802,0.6258748769760132,-0.11605491489171982,0.1802510768175125,0.6384589076042175,-0.06811918318271637,0.1686454564332962,0.5686215758323669,-0.11874604225158691,0.2001684606075287,0.6173919439315796,-0.12116805464029312,0.2258501946926117,0.6713757514953613,-0.11154728382825851,Peace
